node_id,name,node_time,subpop_id,parent_id,color_trait_1,transmissibility_1
5136,.,63,-1,6093,#0000ff,0.0
485,147.2550,147,2550,5136,#0000ff,0.0
4950,.,67,-1,5136,#0000ff,0.0
1950,405.25874,405,25874,4950,#0000ff,0.0
4590,.,120,-1,4950,#0000ff,0.0
389,132.30477,132,30477,4590,#0000ff,0.0
1361,301.23192,301,23192,4590,#0000ff,0.0
6000,.,52,-1,6093,#0000ff,0.0
1336,297.5439,297,5439,6000,#4300bc,0.05
5893,.,53,-1,6000,#0000ff,0.0
4428,.,182,-1,5893,#0000ff,0.0
2563,515.18715,515,18715,4428,#0000ff,0.0
3692,703.18478,703,18478,4428,#1a00e5,0.02
5804,.,54,-1,5893,#0000ff,0.0
2918,577.33041,577,33041,5804,#0000ff,0.0
5517,.,57,-1,5804,#0000ff,0.0
1362,301.41277,301,41277,5517,#0000ff,0.0
2771,551.24415,551,24415,5517,#4300bc,0.05
6167,.,51,-1,6301,#0000ff,0.0
330,121.43090,121,43090,6167,#0000ff,0.0
6070,.,52,-1,6167,#0000ff,0.0
529,155.37704,155,37704,6070,#0000ff,0.0
5537,.,57,-1,6070,#0000ff,0.0
4565,.,129,-1,5537,#0000ff,0.0
2261,461.36301,461,36301,4565,#0000ff,0.0
2903,575.23832,575,23832,4565,#5000af,0.060000000000000005
3068,601.23832,601,23832,2903,#5000af,0.060000000000000005
5304,.,60,-1,5537,#0000ff,0.0
1664,355.20382,355,20382,5304,#0000ff,0.0
4301,.,233,-1,5304,#0000ff,0.0
2499,504.2750,504,2750,4301,#1a00e5,0.02
2815,560.9814,560,9814,4301,#0000ff,0.0
7053,.,40,-1,7145,#0000ff,0.0
6777,.,44,-1,7053,#0000ff,0.0
4845,.,70,-1,6777,#0000ff,0.0
2288,466.13235,466,13235,4845,#0000ff,0.0
3499,670.47776,670,47776,4845,#790086,0.09
5606,.,56,-1,6777,#0000ff,0.0
978,239.8634,239,8634,5606,#0000ff,0.0
2405,486.9404,486,9404,5606,#0000ff,0.0
7004,.,41,-1,7053,#0000ff,0.0
403,134.30118,134,30118,7004,#0000ff,0.0
5960,.,53,-1,7004,#0000ff,0.0
5141,.,63,-1,5960,#0000ff,0.0
1616,345.44105,345,44105,5141,#0000ff,0.0
4339,.,216,-1,5141,#0000ff,0.0
2068,428.25795,428,25795,4339,#0000ff,0.0
3174,618.2251,618,2251,4339,#1a00e5,0.02
5654,.,56,-1,5960,#0000ff,0.0
1307,293.9048,293,9048,5654,#0000ff,0.0
4996,.,66,-1,5654,#0000ff,0.0
4148,.,302,-1,4996,#0000ff,0.0
2226,454.29180,454,29180,4148,#1a00e5,0.02
2860,567.26223,567,26223,4148,#0000ff,0.0
4150,.,302,-1,4996,#0000ff,0.0
1478,320.37366,320,37366,4150,#0000ff,0.0
3092,605.5766,605,5766,4150,#1a00e5,0.02
5154,.,62,-1,5654,#0000ff,0.0
568,161.44289,161,44289,5154,#0000ff,0.0
5018,.,65,-1,5154,#0000ff,0.0
4350,.,213,-1,5018,#0000ff,0.0
1100,261.10888,261,10888,4350,#1a00e5,0.02
2887,573.5619,573,5619,1100,#790086,0.09000000000000001
2800,557.38072,557,38072,4350,#0000ff,0.0
4571,.,127,-1,5018,#0000ff,0.0
1906,399.26707,399,26707,4571,#0000ff,0.0
4049,.,362,-1,4571,#0000ff,0.0
3807,721.8654,721,8654,4049,#0000ff,0.0
3985,.,413,-1,4049,#0000ff,0.0
2546,512.24366,512,24366,3985,#0000ff,0.0
2571,516.42921,516,42921,3985,#0000ff,0.0
7357,.,22,-1,7360,#0000ff,0.0
7338,.,26,-1,7357,#0000ff,0.0
7310,.,29,-1,7338,#0000ff,0.0
5384,.,59,-1,7310,#0000ff,0.0
93,82.1137,82,1137,5384,#4300bc,0.05
4587,.,122,-1,5384,#0000ff,0.0
627,172.33347,172,33347,4587,#0000ff,0.0
1536,332.4307,332,4307,4587,#0000ff,0.0
7287,.,31,-1,7310,#0000ff,0.0
7112,.,39,-1,7287,#0000ff,0.0
6209,.,50,-1,7112,#0000ff,0.0
4171,.,292,-1,6209,#0000ff,0.0
1389,306.15410,306,15410,4171,#0000ff,0.0
2341,475.218,475,218,4171,#0000ff,0.0
6108,.,51,-1,6209,#0000ff,0.0
2527,508.41141,508,41141,6108,#1a00e5,0.02
4296,.,235,-1,6108,#0000ff,0.0
1651,353.41357,353,41357,4296,#0000ff,0.0
1986,412.18290,412,18290,4296,#0000ff,0.0
6273,.,50,-1,7112,#0000ff,0.0
5749,.,55,-1,6273,#0000ff,0.0
1131,265.35684,265,35684,5749,#0000ff,0.0
4745,.,80,-1,5749,#0000ff,0.0
3786,717.24586,717,24586,4745,#a1005e,0.12000000000000001
3913,.,496,-1,4745,#0000ff,0.0
2881,571.35521,571,35521,3913,#0000ff,0.0
3351,647.46089,647,46089,3913,#0000ff,0.0
6160,.,51,-1,6273,#0000ff,0.0
1917,400.48576,400,48576,6160,#0000ff,0.0
5415,.,59,-1,6160,#0000ff,0.0
263,111.33255,111,33255,5415,#0000ff,0.0
493,148.7133,148,7133,5415,#0000ff,0.0
7272,.,32,-1,7287,#0000ff,0.0
7143,.,38,-1,7272,#0000ff,0.0
6449,.,48,-1,7143,#0000ff,0.0
1718,364.25833,364,25833,6449,#4300bc,0.05
5084,.,64,-1,6449,#0000ff,0.0
45,75.5256,75,5256,5084,#0000ff,0.0
988,240.45505,240,45505,5084,#0000ff,0.0
6645,.,46,-1,7143,#0000ff,0.0
6149,.,51,-1,6645,#0000ff,0.0
806,206.37627,206,37627,6149,#0000ff,0.0
5742,.,55,-1,6149,#0000ff,0.0
1015,245.32768,245,32768,5742,#4300bc,0.05
5495,.,58,-1,5742,#0000ff,0.0
1394,307.24391,307,24391,5495,#0000ff,0.0
2358,477.37298,477,37298,5495,#0000ff,0.0
6336,.,49,-1,6645,#0000ff,0.0
5053,.,65,-1,6336,#0000ff,0.0
324,120.47513,120,47513,5053,#0000ff,0.0
712,189.27808,189,27808,5053,#0000ff,0.0
5844,.,54,-1,6336,#0000ff,0.0
1850,388.23182,388,23182,5844,#0000ff,0.0
5016,.,65,-1,5844,#0000ff,0.0
338,123.3554,123,3554,5016,#0000ff,0.0
3708,705.38143,705,38143,5016,#3500ca,0.04
7256,.,33,-1,7272,#0000ff,0.0
7034,.,40,-1,7256,#0000ff,0.0
740,196.1112,196,1112,7034,#0000ff,0.0
6494,.,47,-1,7034,#0000ff,0.0
1370,302.25216,302,25216,6494,#0000ff,0.0
3647,696.1332,696,1332,6494,#0000ff,0.0
7109,.,39,-1,7256,#0000ff,0.0
6591,.,47,-1,7109,#0000ff,0.0
332,122.7868,122,7868,6591,#0000ff,0.0
6481,.,48,-1,6591,#0000ff,0.0
1948,405.19563,405,19563,6481,#0000ff,0.0
2738,546.26650,546,26650,1948,#0000ff,0.0
3412,657.42743,657,42743,6481,#0000ff,0.0
7071,.,40,-1,7109,#0000ff,0.0
6953,.,42,-1,7071,#0000ff,0.0
6322,.,49,-1,6953,#0000ff,0.0
5305,.,60,-1,6322,#0000ff,0.0
237,106.7169,106,7169,5305,#0000ff,0.0
325,121.1552,121,1552,5305,#0000ff,0.0
5649,.,56,-1,6322,#0000ff,0.0
68,78.48942,78,48942,5649,#0000ff,0.0
4454,.,171,-1,5649,#0000ff,0.0
957,235.4709,235,4709,4454,#0000ff,0.0
1212,276.35193,276,35193,4454,#0000ff,0.0
6658,.,46,-1,6953,#0000ff,0.0
86,81.17819,81,17819,6658,#0000ff,0.0
6171,.,51,-1,6658,#0000ff,0.0
346,124.20441,124,20441,6171,#0000ff,0.0
3500,671.15283,671,15283,346,#4300bc,0.05
4636,.,105,-1,6171,#0000ff,0.0
1287,289.29199,289,29199,4636,#1a00e5,0.02
4566,.,129,-1,4636,#0000ff,0.0
947,233.41234,233,41234,4566,#0000ff,0.0
3950,.,457,-1,4566,#1a00e5,0.02
2317,470.18589,470,18589,3950,#1a00e5,0.02
3210,624.4009,624,4009,3950,#1a00e5,0.02
7025,.,41,-1,7071,#0000ff,0.0
6632,.,46,-1,7025,#0000ff,0.0
3961,.,441,-1,6632,#1a00e5,0.02
2277,464.12287,464,12287,3961,#1a00e5,0.02
2830,562.23658,562,23658,3961,#1a00e5,0.02
6091,.,51,-1,6632,#0000ff,0.0
4072,.,349,-1,6091,#0000ff,0.0
2100,432.47986,432,47986,4072,#0000ff,0.0
2163,444.16339,444,16339,4072,#0000ff,0.0
4514,.,150,-1,6091,#0000ff,0.0
2208,451.40778,451,40778,4514,#1a00e5,0.02
3531,677.60,677,60,4514,#0000ff,0.0
6826,.,44,-1,7025,#0000ff,0.0
5035,.,65,-1,6826,#0000ff,0.0
2641,527.38996,527,38996,5035,#0000ff,0.0
4994,.,66,-1,5035,#0000ff,0.0
204,100.2532,100,2532,4994,#0000ff,0.0
4510,.,151,-1,4994,#0000ff,0.0
3276,633.47301,633,47301,4510,#0000ff,0.0
4344,.,214,-1,4510,#0000ff,0.0
934,232.371,232,371,4344,#0000ff,0.0
2241,457.11226,457,11226,4344,#0000ff,0.0
6497,.,47,-1,6826,#0000ff,0.0
3107,607.33687,607,33687,6497,#0000ff,0.0
3477,667.22686,667,22686,6497,#0000ff,0.0
7333,.,27,-1,7338,#0000ff,0.0
5170,.,62,-1,7333,#0000ff,0.0
1263,285.24658,285,24658,5170,#0000ff,0.0
4639,.,105,-1,5170,#0000ff,0.0
310,118.29009,118,29009,4639,#0000ff,0.0
4620,.,110,-1,4639,#0000ff,0.0
1270,287.4732,287,4732,4620,#0000ff,0.0
3051,598.8109,598,8109,4620,#4300bc,0.05
7313,.,29,-1,7333,#0000ff,0.0
7221,.,35,-1,7313,#0000ff,0.0
7154,.,37,-1,7221,#0000ff,0.0
222,103.17325,103,17325,7154,#0000ff,0.0
6771,.,44,-1,7154,#0000ff,0.0
4934,.,67,-1,6771,#0000ff,0.0
4718,.,83,-1,4934,#0000ff,0.0
823,210.47083,210,47083,4718,#0000ff,0.0
2825,561.23323,561,23323,4718,#0000ff,0.0
4820,.,73,-1,4934,#0000ff,0.0
1104,261.41651,261,41651,4820,#0000ff,0.0
1285,289.23556,289,23556,4820,#0000ff,0.0
6692,.,45,-1,6771,#0000ff,0.0
5805,.,54,-1,6692,#0000ff,0.0
4619,.,110,-1,5805,#0000ff,0.0
283,114.23326,114,23326,4619,#0000ff,0.0
1550,333.30274,333,30274,4619,#0000ff,0.0
5282,.,60,-1,5805,#0000ff,0.0
2541,511.32847,511,32847,5282,#1a00e5,0.02
3543,678.20874,678,20874,5282,#4300bc,0.05
6316,.,49,-1,6692,#0000ff,0.0
900,226.45345,226,45345,6316,#0000ff,0.0
2726,543.46511,543,46511,900,#0000ff,0.0
6211,.,50,-1,6316,#0000ff,0.0
591,166.12009,166,12009,6211,#0000ff,0.0
4179,.,285,-1,591,#0000ff,0.0
2004,414.41188,414,41188,4179,#0000ff,0.0
2126,438.12357,438,12357,4179,#0000ff,0.0
3661,698.39424,698,39424,6211,#4300bc,0.05
6109,.,51,-1,6211,#0000ff,0.0
4800,.,74,-1,6109,#0000ff,0.0
3302,638.19144,638,19144,4800,#0000ff,0.0
3391,654.42143,654,42143,4800,#4300bc,0.05
5531,.,57,-1,6109,#0000ff,0.0
606,169.11901,169,11901,5531,#0000ff,0.0
1604,343.39008,343,39008,5531,#0000ff,0.0
7159,.,37,-1,7221,#0000ff,0.0
6666,.,46,-1,7159,#0000ff,0.0
6459,.,48,-1,6666,#0000ff,0.0
1517,329.246,329,246,6459,#0000ff,0.0
3618,690.46478,690,46478,1517,#0000ff,0.0
5997,.,52,-1,6459,#0000ff,0.0
621,171.18187,171,18187,5997,#0000ff,0.0
2657,530.32227,530,32227,5997,#0000ff,0.0
6565,.,47,-1,6666,#0000ff,0.0
5838,.,54,-1,6565,#0000ff,0.0
656,179.11168,179,11168,5838,#1a00e5,0.02
2988,589.24796,589,24796,5838,#0000ff,0.0
5968,.,53,-1,6565,#0000ff,0.0
4951,.,67,-1,5968,#0000ff,0.0
794,204.30280,204,30280,4951,#1a00e5,0.02
3803,720.6819,720,6819,4951,#0000ff,0.0
5656,.,56,-1,5968,#0000ff,0.0
730,194.39554,194,39554,5656,#0000ff,0.0
2793,556.3728,556,3728,5656,#0000ff,0.0
6782,.,44,-1,7159,#0000ff,0.0
6562,.,47,-1,6782,#0000ff,0.0
706,189.6018,189,6018,6562,#0000ff,0.0
4476,.,162,-1,6562,#0000ff,0.0
1292,291.1390,291,1390,4476,#1a00e5,0.02
3380,652.30404,652,30404,4476,#0000ff,0.0
5814,.,54,-1,6562,#0000ff,0.0
5472,.,58,-1,5814,#0000ff,0.0
213,101.25604,101,25604,5472,#0000ff,0.0
583,164.19126,164,19126,5472,#0000ff,0.0
5697,.,55,-1,5814,#0000ff,0.0
407,135.33439,135,33439,5697,#0000ff,0.0
866,219.44428,219,44428,5697,#0000ff,0.0
6701,.,45,-1,6782,#0000ff,0.0
5648,.,56,-1,6701,#0000ff,0.0
3183,620.8950,620,8950,5648,#0000ff,0.0
5157,.,62,-1,5648,#0000ff,0.0
4642,.,104,-1,5157,#4300bc,0.05
4031,.,374,-1,4642,#860079,0.1
1920,401.9908,401,9908,4031,#860079,0.1
2723,542.44998,542,44998,4031,#860079,0.1
4625,.,109,-1,4642,#4300bc,0.05
1328,296.18723,296,18723,4625,#4300bc,0.05
1571,337.15781,337,15781,4625,#4300bc,0.05
4675,.,95,-1,5157,#0000ff,0.0
2705,539.32086,539,32086,4675,#0000ff,0.0
2919,578.3825,578,3825,2705,#0000ff,0.0
4498,.,155,-1,4675,#0000ff,0.0
3665,698.49778,698,49778,4498,#0000ff,0.0
4241,.,256,-1,4498,#0000ff,0.0
3357,648.34358,648,34358,4241,#0000ff,0.0
3525,675.40301,675,40301,4241,#5e00a1,0.07
6618,.,46,-1,6701,#0000ff,0.0
5340,.,60,-1,6618,#0000ff,0.0
2634,526.27906,526,27906,5340,#0000ff,0.0
4651,.,102,-1,5340,#0000ff,0.0
3671,699.36466,699,36466,4651,#4300bc,0.05
4463,.,167,-1,4651,#0000ff,0.0
1414,309.24547,309,24547,4463,#0000ff,0.0
3517,675.4941,675,4941,4463,#0000ff,0.0
6224,.,50,-1,6618,#0000ff,0.0
5244,.,61,-1,6224,#0000ff,0.0
26,69.15205,69,15205,5244,#0000ff,0.0
594,167.15748,167,15748,5244,#0000ff,0.0
6121,.,51,-1,6224,#0000ff,0.0
3878,.,596,-1,6121,#0000ff,0.0
3243,628.33014,628,33014,3878,#0000ff,0.0
3567,683.17476,683,17476,3878,#0000ff,0.0
5631,.,56,-1,6121,#0000ff,0.0
974,238.43703,238,43703,5631,#0000ff,0.0
1101,261.20108,261,20108,5631,#1a00e5,0.02
7167,.,37,-1,7221,#0000ff,0.0
2001,414.32968,414,32968,7167,#0000ff,0.0
6801,.,44,-1,7167,#0000ff,0.0
2878,571.20271,571,20271,6801,#0000ff,0.0
6725,.,45,-1,6801,#0000ff,0.0
50,75.39752,75,39752,6725,#0000ff,0.0
5443,.,58,-1,6725,#0000ff,0.0
763,199.11946,199,11946,5443,#4300bc,0.05
2107,434.8761,434,8761,5443,#0000ff,0.0
6438,.,48,-1,6725,#0000ff,0.0
5297,.,60,-1,6438,#0000ff,0.0
109,85.9680,85,9680,5297,#0000ff,0.0
216,102.3137,102,3137,5297,#0000ff,0.0
6128,.,51,-1,6438,#0000ff,0.0
675,184.2556,184,2556,6128,#0000ff,0.0
2695,537.48810,537,48810,6128,#3500ca,0.04
6916,.,42,-1,7167,#0000ff,0.0
668,182.16238,182,16238,6916,#0000ff,0.0
5619,.,56,-1,6916,#0000ff,0.0
431,139.11532,139,11532,5619,#0000ff,0.0
2114,435.27851,435,27851,5619,#0000ff,0.0
6720,.,45,-1,6916,#0000ff,0.0
6,56.1297,56,1297,6720,#0000ff,0.0
5553,.,57,-1,6720,#0000ff,0.0
2792,555.49096,555,49096,5553,#0000ff,0.0
4704,.,87,-1,5553,#0000ff,0.0
1372,302.28446,302,28446,4704,#1a00e5,0.02
4133,.,309,-1,4704,#0000ff,0.0
1440,313.32697,313,32697,4133,#0000ff,0.0
2416,488.2363,488,2363,4133,#0000ff,0.0
7136,.,38,-1,7167,#0000ff,0.0
7001,.,41,-1,7136,#0000ff,0.0
6702,.,45,-1,7001,#0000ff,0.0
72,79.25460,79,25460,6702,#0000ff,0.0
1235,281.11770,281,11770,72,#0000ff,0.0
1731,367.18811,367,18811,1235,#0000ff,0.0
6516,.,47,-1,6702,#0000ff,0.0
291,115.28747,115,28747,6516,#0000ff,0.0
6062,.,52,-1,6516,#0000ff,0.0
306,118.17417,118,17417,6062,#0000ff,0.0
5974,.,53,-1,6062,#0000ff,0.0
5269,.,61,-1,5974,#0000ff,0.0
3235,627.18683,627,18683,5269,#0000ff,0.0
4577,.,125,-1,5269,#0000ff,0.0
492,147.48621,147,48621,4577,#1a00e5,0.02
2119,436.38579,436,38579,4577,#0000ff,0.0
5576,.,57,-1,5974,#0000ff,0.0
38,73.11185,73,11185,5576,#0000ff,0.0
5006,.,66,-1,5576,#0000ff,0.0
1621,347.33867,347,33867,5006,#1a00e5,0.02
3594,686.45646,686,45646,5006,#0000ff,0.0
6932,.,42,-1,7001,#0000ff,0.0
6655,.,46,-1,6932,#0000ff,0.0
880,221.48057,221,48057,6655,#0000ff,0.0
5744,.,55,-1,6655,#0000ff,0.0
5180,.,62,-1,5744,#0000ff,0.0
1828,385.27369,385,27369,5180,#0000ff,0.0
5082,.,64,-1,5180,#0000ff,0.0
722,191.47279,191,47279,5082,#0000ff,0.0
4043,.,364,-1,5082,#0000ff,0.0
1825,385.20137,385,20137,4043,#0000ff,0.0
1843,387.20451,387,20451,4043,#0000ff,0.0
5561,.,57,-1,5744,#0000ff,0.0
3912,.,497,-1,5561,#0000ff,0.0
2899,575.2397,575,2397,3912,#0000ff,0.0
3134,610.48307,610,48307,3912,#0000ff,0.0
4662,.,98,-1,5561,#0000ff,0.0
2050,423.49845,423,49845,4662,#0000ff,0.0
3972,.,427,-1,4662,#0000ff,0.0
2637,526.41143,526,41143,3972,#0000ff,0.0
3191,621.13553,621,13553,3972,#0000ff,0.0
6789,.,44,-1,6932,#0000ff,0.0
6126,.,51,-1,6789,#0000ff,0.0
521,154.241,154,241,6126,#0000ff,0.0
5231,.,61,-1,6126,#0000ff,0.0
2096,432.29516,432,29516,5231,#0000ff,0.0
4979,.,66,-1,5231,#0000ff,0.0
343,123.45132,123,45132,4979,#1a00e5,0.02
2457,496.7288,496,7288,4979,#0000ff,0.0
6708,.,45,-1,6789,#0000ff,0.0
5637,.,56,-1,6708,#0000ff,0.0
212,101.19869,101,19869,5637,#0000ff,0.0
1099,261.1,261,1,5637,#1a00e5,0.02
6220,.,50,-1,6708,#0000ff,0.0
814,208.27997,208,27997,6220,#0000ff,0.0
5709,.,55,-1,6220,#0000ff,0.0
2828,561.42220,561,42220,5709,#0000ff,0.0
5580,.,57,-1,5709,#0000ff,0.0
2971,586.16989,586,16989,5580,#0000ff,0.0
4478,.,161,-1,5580,#1a00e5,0.02
1013,245.9483,245,9483,4478,#1a00e5,0.02
2217,453.12786,453,12786,4478,#1a00e5,0.02
7055,.,40,-1,7136,#0000ff,0.0
6338,.,49,-1,7055,#0000ff,0.0
5733,.,55,-1,6338,#0000ff,0.0
737,195.30566,195,30566,5733,#0000ff,0.0
5632,.,56,-1,5733,#0000ff,0.0
3539,677.37383,677,37383,5632,#0000ff,0.0
5544,.,57,-1,5632,#0000ff,0.0
1909,399.39609,399,39609,5544,#0000ff,0.0
2931,580.34968,580,34968,5544,#0000ff,0.0
6050,.,52,-1,6338,#0000ff,0.0
71,79.20849,79,20849,6050,#0000ff,0.0
1806,380.21316,380,21316,6050,#0000ff,0.0
6590,.,47,-1,7055,#0000ff,0.0
344,123.48935,123,48935,6590,#0000ff,0.0
4903,.,68,-1,6590,#0000ff,0.0
873,221.3922,221,3922,4903,#0000ff,0.0
1064,253.42927,253,42927,4903,#0000ff,0.0
6707,.,45,-1,7055,#0000ff,0.0
6328,.,49,-1,6707,#0000ff,0.0
1579,339.14414,339,14414,6328,#0000ff,0.0
1690,360.5404,360,5404,6328,#0000ff,0.0
5785,.,54,-1,6328,#0000ff,0.0
653,178.46820,178,46820,5785,#0000ff,0.0
2468,497.42245,497,42245,5785,#5e00a1,0.07
6626,.,46,-1,6707,#0000ff,0.0
4843,.,71,-1,6626,#4300bc,0.05
125,87.40349,87,40349,4843,#4300bc,0.05
3921,.,483,-1,4843,#4300bc,0.05
2548,513.28985,513,28985,3921,#4300bc,0.05
3370,651.21510,651,21510,3921,#4300bc,0.05
6206,.,50,-1,6626,#0000ff,0.0
5624,.,56,-1,6206,#0000ff,0.0
2264,462.16538,462,16538,5624,#0000ff,0.0
5406,.,59,-1,5624,#0000ff,0.0
1187,273.10006,273,10006,5406,#0000ff,0.0
5153,.,62,-1,5406,#0000ff,0.0
3564,682.32918,682,32918,5153,#0000ff,0.0
5067,.,64,-1,5153,#0000ff,0.0
650,178.6314,178,6314,5067,#0000ff,0.0
1056,252.16056,252,16056,5067,#0000ff,0.0
6105,.,51,-1,6206,#0000ff,0.0
3098,606.37734,606,37734,6105,#2800d7,0.03
5568,.,57,-1,6105,#0000ff,0.0
1789,377.12152,377,12152,5568,#0000ff,0.0
5484,.,58,-1,5568,#0000ff,0.0
143,89.43000,89,43000,5484,#0000ff,0.0
2267,462.37777,462,37777,5484,#0000ff,0.0
6863,.,43,-1,7055,#0000ff,0.0
6539,.,47,-1,6863,#0000ff,0.0
6131,.,51,-1,6539,#0000ff,0.0
399,134.4590,134,4590,6131,#0000ff,0.0
3574,684.8117,684,8117,6131,#0000ff,0.0
6439,.,48,-1,6539,#0000ff,0.0
91,81.28589,81,28589,6439,#0000ff,0.0
6235,.,50,-1,6439,#0000ff,0.0
4347,.,214,-1,6235,#0000ff,0.0
2404,486.7135,486,7135,4347,#0000ff,0.0
3440,661.25376,661,25376,4347,#0000ff,0.0
4783,.,76,-1,6235,#0000ff,0.0
186,97.1211,97,1211,4783,#0000ff,0.0
847,215.31859,215,31859,4783,#0000ff,0.0
6717,.,45,-1,6863,#0000ff,0.0
4441,.,178,-1,6717,#0000ff,0.0
2331,473.46,473,46,4441,#0000ff,0.0
2768,551.46,551,46,2331,#0000ff,0.0
4075,.,348,-1,4441,#0d00f2,0.01
2345,475.32382,475,32382,4075,#0d00f2,0.01
2489,501.9301,501,9301,4075,#0d00f2,0.01
5397,.,59,-1,6717,#0000ff,0.0
998,242.49547,242,49547,5397,#0000ff,0.0
3399,656.9469,656,9469,5397,#0000ff,0.0
7293,.,31,-1,7313,#0000ff,0.0
7095,.,39,-1,7293,#0000ff,0.0
2885,572.31259,572,31259,7095,#0000ff,0.0
6612,.,46,-1,7095,#0000ff,0.0
3474,666.28248,666,28248,6612,#0000ff,0.0
5230,.,61,-1,6612,#0000ff,0.0
1005,243.27294,243,27294,5230,#0000ff,0.0
1407,308.31460,308,31460,5230,#4300bc,0.05
7103,.,39,-1,7293,#0000ff,0.0
6748,.,45,-1,7103,#0000ff,0.0
5471,.,58,-1,6748,#0000ff,0.0
2205,451.19768,451,19768,5471,#0000ff,0.0
2236,456.6937,456,6937,5471,#1a00e5,0.02
6573,.,47,-1,6748,#0000ff,0.0
5731,.,55,-1,6573,#0000ff,0.0
598,167.41235,167,41235,5731,#0000ff,0.0
1220,278.40822,278,40822,5731,#0000ff,0.0
3485,668.11762,668,11762,1220,#790086,0.09
6371,.,49,-1,6573,#0000ff,0.0
2354,477.3012,477,3012,6371,#0000ff,0.0
6060,.,52,-1,6371,#0000ff,0.0
3917,.,486,-1,6060,#0000ff,0.0
2589,518.32582,518,32582,3917,#0000ff,0.0
3361,649.16750,649,16750,3917,#0000ff,0.0
3456,663.16750,663,16750,3361,#0000ff,0.0
5549,.,57,-1,6060,#0000ff,0.0
4630,.,106,-1,5549,#0000ff,0.0
713,189.34868,189,34868,4630,#0000ff,0.0
2895,574.26781,574,26781,4630,#4300bc,0.05
4669,.,96,-1,5549,#0000ff,0.0
2147,441.29600,441,29600,4669,#1a00e5,0.02
4008,.,399,-1,4669,#0000ff,0.0
1991,413.49116,413,49116,4008,#0000ff,0.0
2584,518.1080,518,1080,4008,#0000ff,0.0
7059,.,40,-1,7103,#0000ff,0.0
6555,.,47,-1,7059,#0000ff,0.0
3769,715.19015,715,19015,6555,#790086,0.09
6360,.,49,-1,6555,#0000ff,0.0
196,98.34218,98,34218,6360,#0000ff,0.0
611,169.42710,169,42710,6360,#0000ff,0.0
7007,.,41,-1,7059,#0000ff,0.0
6596,.,46,-1,7007,#0000ff,0.0
1655,354.19557,354,19557,6596,#0000ff,0.0
2185,448.24387,448,24387,6596,#0000ff,0.0
3694,703.27358,703,27358,6596,#1a00e5,0.02
6288,.,49,-1,6596,#0000ff,0.0
5309,.,60,-1,6288,#0000ff,0.0
4012,.,394,-1,5309,#0000ff,0.0
2357,477.17669,477,17669,4012,#0000ff,0.0
2810,559.3951,559,3951,4012,#1a00e5,0.02
4716,.,84,-1,5309,#0000ff,0.0
396,133.38969,133,38969,4716,#0d00f2,0.01
1766,373.16485,373,16485,4716,#4300bc,0.05
5926,.,53,-1,6288,#0000ff,0.0
2196,449.41929,449,41929,5926,#0000ff,0.0
3110,607.37698,607,37698,5926,#1a00e5,0.02
6870,.,43,-1,7007,#0000ff,0.0
4628,.,108,-1,6870,#0000ff,0.0
2153,442.23112,442,23112,4628,#1a00e5,0.02
4390,.,197,-1,4628,#0000ff,0.0
1420,310.48593,310,48593,4390,#0000ff,0.0
2759,549.31967,549,31967,4390,#0000ff,0.0
6391,.,48,-1,6870,#0000ff,0.0
1340,298.27184,298,27184,6391,#0000ff,0.0
5961,.,53,-1,6391,#0000ff,0.0
105,84.3382,84,3382,5961,#0000ff,0.0
3965,.,433,-1,5961,#0000ff,0.0
2123,437.20344,437,20344,3965,#0000ff,0.0
2648,529.459,529,459,3965,#0000ff,0.0
7352,.,24,-1,7357,#0000ff,0.0
7105,.,39,-1,7352,#0000ff,0.0
892,224.35361,224,35361,7105,#0000ff,0.0
939,232.35361,232,35361,892,#0000ff,0.0
6995,.,41,-1,7105,#0000ff,0.0
141,89.38020,89,38020,6995,#0000ff,0.0
5815,.,54,-1,6995,#0000ff,0.0
465,144.48561,144,48561,5815,#0000ff,0.0
1026,246.46274,246,46274,465,#0000ff,0.0
5699,.,55,-1,5815,#0000ff,0.0
79,80.13594,80,13594,5699,#0000ff,0.0
1364,301.43639,301,43639,5699,#0000ff,0.0
7346,.,25,-1,7352,#0000ff,0.0
7294,.,31,-1,7346,#0000ff,0.0
6856,.,43,-1,7294,#0000ff,0.0
6312,.,49,-1,6856,#0000ff,0.0
5380,.,59,-1,6312,#0000ff,0.0
2551,513.48350,513,48350,5380,#0000ff,0.0
5083,.,64,-1,5380,#0000ff,0.0
339,123.9381,123,9381,5083,#5e00a1,0.07
1561,334.43734,334,43734,5083,#1a00e5,0.02
5611,.,56,-1,6312,#0000ff,0.0
2997,591.27455,591,27455,5611,#0000ff,0.0
4107,.,328,-1,5611,#4300bc,0.05
2619,523.34412,523,34412,4107,#5e00a1,0.07
4104,.,331,-1,4107,#4300bc,0.05
2581,517.44441,517,44441,4104,#5e00a1,0.07
2724,543.28215,543,28215,4104,#790086,0.09
6514,.,47,-1,6856,#0000ff,0.0
1552,333.44584,333,44584,6514,#1a00e5,0.02
5687,.,55,-1,6514,#0000ff,0.0
1967,408.30307,408,30307,5687,#4300bc,0.05
4725,.,82,-1,5687,#0000ff,0.0
229,104.15550,104,15550,4725,#0000ff,0.0
270,112.31290,112,31290,4725,#0000ff,0.0
6412,.,48,-1,6514,#0000ff,0.0
2804,558.614,558,614,6412,#0000ff,0.0
